device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:45:55.805376,8.8.8.8,Latencia,42.563438415527344,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:46:55.892889,8.8.8.8,Latencia,42.139291763305664,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:47:56.060527,8.8.8.8,Latencia,42.498111724853516,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:48:56.142814,8.8.8.8,Latencia,43.04075241088867,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:49:56.241666,8.8.8.8,Latencia,42.27590560913086,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:50:56.329880,8.8.8.8,Latencia,42.755126953125,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:51:56.416877,8.8.8.8,Latencia,42.72866249084473,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:52:56.504657,8.8.8.8,Latencia,42.39034652709961,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:53:56.590525,8.8.8.8,Latencia,42.461395263671875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:54:56.674693,8.8.8.8,Latencia,42.44494438171387,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:55:56.764539,8.8.8.8,Latencia,42.0842170715332,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:56:56.850424,8.8.8.8,Latencia,42.4807071685791,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:57:56.943197,8.8.8.8,Latencia,42.421817779541016,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:58:57.026216,8.8.8.8,Latencia,41.74208641052246,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T04:59:57.108722,8.8.8.8,Latencia,42.388916015625,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:00:57.199046,8.8.8.8,Latencia,42.73629188537598,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:01:57.280715,8.8.8.8,Latencia,42.41585731506348,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:02:57.370221,8.8.8.8,Latencia,42.7556037902832,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:03:57.463002,8.8.8.8,Latencia,42.50502586364746,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:04:57.564368,8.8.8.8,Latencia,136.27862930297852,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:05:57.899916,8.8.8.8,Latencia,42.47236251831055,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:06:57.996212,8.8.8.8,Latencia,42.2515869140625,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:07:58.090081,8.8.8.8,Latencia,42.39940643310547,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:08:58.183002,8.8.8.8,Latencia,42.61469841003418,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:09:58.275588,8.8.8.8,Latencia,42.56033897399902,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:10:58.372001,8.8.8.8,Latencia,42.28568077087402,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:11:58.466512,8.8.8.8,Latencia,42.5419807434082,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:12:58.554819,8.8.8.8,Latencia,42.4802303314209,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:13:58.643498,8.8.8.8,Latencia,41.8546199798584,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:14:58.743784,8.8.8.8,Latencia,42.495012283325195,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:15:58.857517,8.8.8.8,Latencia,42.42706298828125,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:16:58.959623,8.8.8.8,Latencia,42.71721839904785,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:17:59.056054,8.8.8.8,Latencia,41.96500778198242,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:18:59.150941,8.8.8.8,Latencia,42.585134506225586,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:19:59.244729,8.8.8.8,Latencia,42.72294044494629,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:20:59.339126,8.8.8.8,Latencia,42.59634017944336,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:21:59.440743,8.8.8.8,Latencia,41.74304008483887,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:22:59.536926,8.8.8.8,Latencia,42.72794723510742,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:23:59.639587,8.8.8.8,Latencia,42.517662048339844,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:24:59.726332,8.8.8.8,Latencia,42.56606101989746,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:25:59.807450,8.8.8.8,Latencia,42.6945686340332,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:26:59.896674,8.8.8.8,Latencia,42.59443283081055,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:27:59.980090,8.8.8.8,Latencia,69.68522071838379,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:29:00.153302,8.8.8.8,Latencia,42.59681701660156,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:30:00.250020,8.8.8.8,Latencia,42.48356819152832,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:31:00.350765,8.8.8.8,Latencia,42.56081581115723,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:32:00.443807,8.8.8.8,Latencia,42.51551628112793,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:33:00.532339,8.8.8.8,Latencia,42.414188385009766,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:34:00.623961,8.8.8.8,Latencia,42.691707611083984,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:35:00.730445,8.8.8.8,Latencia,42.80567169189453,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:36:00.839585,8.8.8.8,Latencia,42.523860931396484,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:37:00.933474,8.8.8.8,Latencia,42.79446601867676,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:38:01.024818,8.8.8.8,Latencia,42.39463806152344,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:39:01.127862,8.8.8.8,Latencia,42.63496398925781,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:40:01.221258,8.8.8.8,Latencia,43.00689697265625,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:41:01.323034,8.8.8.8,Latencia,42.57559776306152,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:42:01.425208,8.8.8.8,Latencia,42.53697395324707,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:43:01.508168,8.8.8.8,Latencia,42.65260696411133,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:44:01.609275,8.8.8.8,Latencia,42.60826110839844,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:45:01.702181,8.8.8.8,Latencia,42.50788688659668,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:46:01.795472,8.8.8.8,Latencia,42.038917541503906,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:47:01.883647,8.8.8.8,Latencia,42.57392883300781,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:48:01.976420,8.8.8.8,Latencia,43.123722076416016,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:49:02.065071,8.8.8.8,Latencia,42.54412651062012,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:50:02.164408,8.8.8.8,Latencia,42.42396354675293,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:51:02.262368,8.8.8.8,Latencia,42.612552642822266,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:52:02.359128,8.8.8.8,Latencia,146.26026153564453,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:53:02.771386,8.8.8.8,Latencia,42.433738708496094,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:54:02.869840,8.8.8.8,Latencia,42.638540267944336,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:55:02.964635,8.8.8.8,Latencia,42.53983497619629,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:56:03.065880,8.8.8.8,Latencia,42.58012771606445,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:57:03.157423,8.8.8.8,Latencia,42.44089126586914,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:58:03.256460,8.8.8.8,Latencia,42.505502700805664,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T05:59:03.366643,8.8.8.8,Latencia,42.588233947753906,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:00:03.470037,8.8.8.8,Latencia,42.705535888671875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:01:03.563354,8.8.8.8,Latencia,42.3431396484375,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:02:03.662555,8.8.8.8,Latencia,42.66476631164551,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:03:03.768619,8.8.8.8,Latencia,42.93084144592285,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:04:03.868240,8.8.8.8,Latencia,43.20192337036133,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:05:03.969693,8.8.8.8,Latencia,42.83571243286133,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:06:04.064020,8.8.8.8,Latencia,41.73564910888672,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:07:04.160374,8.8.8.8,Latencia,42.517662048339844,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:08:04.250626,8.8.8.8,Latencia,42.527198791503906,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:09:04.344551,8.8.8.8,Latencia,41.85295104980469,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:10:04.436572,8.8.8.8,Latencia,42.266845703125,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:11:04.539440,8.8.8.8,Latencia,42.29593276977539,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:12:04.639573,8.8.8.8,Latencia,42.398929595947266,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:13:04.728151,8.8.8.8,Latencia,43.01166534423828,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:14:04.831531,8.8.8.8,Latencia,42.57655143737793,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:15:04.916515,8.8.8.8,Latencia,42.555809020996094,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:16:04.998370,8.8.8.8,Latencia,42.38438606262207,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:17:05.088793,8.8.8.8,Latencia,42.691707611083984,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:18:05.177428,8.8.8.8,Latencia,42.66357421875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:19:05.267962,8.8.8.8,Latencia,42.351722717285156,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:20:05.362238,8.8.8.8,Latencia,42.968034744262695,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:21:05.458995,8.8.8.8,Latencia,42.50621795654297,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:22:05.552245,8.8.8.8,Latencia,42.07658767700195,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:23:05.644571,8.8.8.8,Latencia,42.494773864746094,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:24:05.743392,8.8.8.8,Latencia,42.16718673706055,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:25:05.843943,8.8.8.8,Latencia,42.430877685546875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:26:05.945967,8.8.8.8,Latencia,42.433738708496094,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:27:06.040212,8.8.8.8,Latencia,42.09637641906738,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:28:06.134758,8.8.8.8,Latencia,42.42134094238281,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:29:06.223293,8.8.8.8,Latencia,42.72341728210449,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:30:06.326679,8.8.8.8,Latencia,42.57369041442871,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:31:06.421265,8.8.8.8,Latencia,42.59133338928223,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:32:06.510591,8.8.8.8,Latencia,42.447566986083984,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:33:06.610186,8.8.8.8,Latencia,131.98375701904297,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:34:06.932993,8.8.8.8,Latencia,42.634010314941406,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:35:07.030615,8.8.8.8,Latencia,42.54722595214844,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:36:07.126104,8.8.8.8,Latencia,42.60110855102539,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:37:07.207158,8.8.8.8,Latencia,43.263912200927734,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:38:07.311328,8.8.8.8,Latencia,42.253732681274414,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:39:07.397623,8.8.8.8,Latencia,42.258501052856445,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:40:07.484312,8.8.8.8,Latencia,42.250633239746094,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:41:07.567750,8.8.8.8,Latencia,42.543888092041016,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:42:07.660693,8.8.8.8,Latencia,42.47760772705078,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:43:07.763069,8.8.8.8,Latencia,42.604684829711914,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:44:07.859984,8.8.8.8,Latencia,42.771100997924805,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:45:07.949013,8.8.8.8,Latencia,42.50502586364746,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:46:08.037493,8.8.8.8,Latencia,42.32931137084961,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:47:08.131525,8.8.8.8,Latencia,42.50741004943848,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:48:08.230098,8.8.8.8,Latencia,42.684078216552734,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:49:08.318981,8.8.8.8,Latencia,42.685747146606445,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:50:08.415065,8.8.8.8,Latencia,42.582035064697266,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:51:08.503959,8.8.8.8,Latencia,42.719125747680664,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:52:08.603832,8.8.8.8,Latencia,43.04194450378418,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:53:08.706170,8.8.8.8,Latencia,42.65475273132324,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:54:08.798490,8.8.8.8,Latencia,42.423248291015625,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:55:08.910446,8.8.8.8,Latencia,43.14255714416504,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:56:09.012468,8.8.8.8,Latencia,42.533159255981445,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:57:09.128327,8.8.8.8,Latencia,43.0142879486084,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:58:09.224313,8.8.8.8,Latencia,42.66214370727539,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T06:59:09.327750,8.8.8.8,Latencia,42.83738136291504,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:00:09.431225,8.8.8.8,Latencia,42.5262451171875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:01:09.516534,8.8.8.8,Latencia,42.402029037475586,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:02:09.601280,8.8.8.8,Latencia,42.444467544555664,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:03:09.698903,8.8.8.8,Latencia,42.546987533569336,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:04:09.795637,8.8.8.8,Latencia,42.627573013305664,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:05:09.894453,8.8.8.8,Latencia,42.58084297180176,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:06:09.986990,8.8.8.8,Latencia,42.51718521118164,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:07:10.083424,8.8.8.8,Latencia,42.55509376525879,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:08:10.178617,8.8.8.8,Latencia,41.960716247558594,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:09:10.279695,8.8.8.8,Latencia,42.398929595947266,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:10:10.377467,8.8.8.8,Latencia,42.78087615966797,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:11:10.467140,8.8.8.8,Latencia,42.48404502868652,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:12:10.558908,8.8.8.8,Latencia,42.57512092590332,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:13:10.649567,8.8.8.8,Latencia,42.61589050292969,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:14:10.747372,8.8.8.8,Latencia,122.08080291748047,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:15:11.097216,8.8.8.8,Latencia,42.3741340637207,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:16:11.197752,8.8.8.8,Latencia,42.48976707458496,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:17:11.299725,8.8.8.8,Latencia,42.780399322509766,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:18:11.402837,8.8.8.8,Latencia,42.41633415222168,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:19:11.497382,8.8.8.8,Latencia,42.55557060241699,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:20:11.594932,8.8.8.8,Latencia,44.96431350708008,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:21:11.695289,8.8.8.8,Latencia,42.15574264526367,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:22:11.786559,8.8.8.8,Latencia,42.557477951049805,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:23:11.865005,8.8.8.8,Latencia,42.78564453125,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:24:11.946815,8.8.8.8,Latencia,42.55247116088867,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:25:12.037587,8.8.8.8,Latencia,42.606353759765625,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:26:12.119008,8.8.8.8,Latencia,42.725324630737305,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:27:12.210303,8.8.8.8,Latencia,42.53244400024414,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:28:12.299268,8.8.8.8,Latencia,42.30928421020508,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:29:12.391940,8.8.8.8,Latencia,42.45805740356445,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:30:12.493904,8.8.8.8,Latencia,42.44804382324219,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:31:12.583032,8.8.8.8,Latencia,41.67509078979492,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:32:12.681387,8.8.8.8,Latencia,42.55557060241699,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:33:12.776151,8.8.8.8,Latencia,42.37055778503418,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:34:12.870226,8.8.8.8,Latencia,42.51551628112793,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:35:12.971018,8.8.8.8,Latencia,42.5419807434082,True,Ping hacia 8.8.8.8
